X1,X2
0.8620411943326967,0.5831883448745251
2.023112971047384,0.42763421007334385
0.9940148158334429,0.17228207128596437
-0.044825034889843796,0.38195048079360605
0.7312065307485857,-0.41092304774083643
0.43454088507558286,-0.41182954444496767
-0.6969689369802894,0.7555967978501027
-0.2889822396085508,1.0073008896280489
-1.0024703479086974,0.12692006694540492
1.8331517767029697,0.051905791683193515
0.011622652525850728,0.37437732332578144
1.4227837265137366,-0.36416786188222044
1.223925924670904,-0.4255941963392289
0.7998216567605634,-0.6283971714938869
0.8673944815019788,0.4672742325544491
1.4950209965008145,-0.3294751948554837
-0.32973114733360526,0.8635185566230978
-1.0053615477958495,0.26593119988909153
0.2935071926416319,0.9917601517215665
1.2079662396377815,-0.5127622619362057
1.039837771562124,0.09372430449382502
1.89147803380908,0.056110211327767265
0.7294528018727368,0.48247619998449276
1.5513198961448824,-0.3963611564333506
0.0512263613886011,0.9250024930092688
0.8306753556661837,0.45915427915088697
0.05770417810577197,0.23678727194783283
1.83625654240304,-0.16239806455382222
-0.8724490963088324,0.40262723706380144
0.7510394382045139,0.5980632906763116
0.9820287259848033,0.26961017232833756
0.8655414282887284,-0.4544382311354856
0.5183222844049917,0.9122292253392419
0.9383236549948438,-0.4500474047132388
0.901357634909261,-0.529715899378288
0.2808841972226287,-0.17837780120346897
0.8483271502565713,0.6123264946776324
0.4715723418599156,0.8453783141515561
-0.9031064301928432,0.023952325678051008
0.08646655387992937,0.9763066633687812
0.32663523103420183,-0.1392372306786093
-0.26806021197963337,0.9494967178167703
-0.19135311027200738,1.0011879928971636
1.725947059685544,-0.2257887982633804
-0.11490592712854618,1.00591932819451
0.014061739696719519,0.41600505801556686
1.9697449138857166,0.27908654703117375
0.08653355977216709,0.98568346740158
1.2738094494358256,-0.4614591059778294
-0.6711268031575436,0.7445683784231903
-0.7337485991708041,0.5198648503091026
1.6578112686857096,-0.2096506484949428
1.9129080315164724,0.4458434172218191
0.35187676273536367,0.8748262166054107
-0.037273247780786486,1.008431318731696
-0.46140661926444837,0.8126135032054662
0.32526285790884324,-0.19293931544248422
-0.705316310354822,0.8626832544749516
-0.05346486458081575,0.9970233455990056
-0.012865041393914062,0.13493491901318308
1.0416043426059716,0.20351396877819114
1.9504175306664702,0.14117354475217492
0.8254890538374564,0.7073741329150756
1.9110638359621677,0.05558093716454035
0.16682845272160673,-0.048933812949319144
1.1496448542152302,-0.46776208673111613
0.19277799240246973,0.9923072489744279
0.898890566785374,0.41250160157349836
1.926189083351259,-0.005131719742296842
1.211948670288144,-0.5132319431618755
0.19478742182130912,-0.02560791538797437
0.22772152513108904,0.9648364885126532
-0.9862124679574839,0.0739735535827826
-0.6187114015535001,0.7594411008382361
0.41759637030766106,0.9444733382610677
2.0704053089895953,0.4913425128669612
0.03540978284282362,0.33300437607893707
0.11420359268550706,0.3101351133009182
-0.9725311289321313,0.10015997487945777
-0.10976219800710987,1.0216568630290572
0.4286755117264518,-0.22611010373620005
0.7304769539116116,-0.41344335777406405
-0.9146721164459107,0.4396312536885707
2.0166065326474816,0.24337874332851023
0.21781096217148824,-0.0914535616149487
1.3987518434312338,-0.3880891102207393
2.067882311322885,0.6414390406720701
1.7679546724869986,0.03131239983421247
-0.8703163756029813,0.40524361526976116
0.6908379681733389,0.5838181679288187
0.006222502959598773,0.15521127699163165
-0.02200019042922617,0.46939230440903196
0.06458205034163837,1.119579836548932
1.301892563454234,-0.445493322953808
0.4064973528725688,0.8862073629177127
0.2957527310044176,0.9526741593087276
-0.920858872112249,0.07989380152185874
1.3775673714229677,-0.4000518850626355
0.16105743086990337,-0.10971289339706888
-0.35052288770355516,0.8305168253204003
1.9399412234862976,0.4983352423978464
-0.04772623980870437,0.1060421411447354
0.24954241808287386,0.9579578704935807
-0.4558718204807729,0.9564156514493724
1.141404557227089,-0.48210855555650406
0.7638908623873383,0.6478046756663293
0.2258573872724889,0.9612546694085988
0.32818486172946393,0.9348980928961036
-0.5476977350594197,0.8206071102934582
0.2587115746073011,0.9308976126526785
0.662906093803839,0.7307297007242353
1.8542222604275844,-0.05223136300106344
0.9989521595998544,0.3327910327637296
0.9555772143992063,-0.5160137824579917
0.018635823809873615,0.9876567085977586
1.9268247150944657,0.11707490461683384
1.0109589479893994,-0.562731958661449
0.0595418430461339,0.20556320003758968
1.2743596061962594,-0.47819334360596905
-0.18942653909027804,1.0395016900308276
0.9746593265832152,-0.5444452743015805
1.8901990111389504,0.17051969226971228
0.0537139195064986,0.9801312276607062
-0.8721968016756894,0.5263019544564811
0.7201929222772312,0.5970742127462931
-0.8353386844440166,0.3448188285595105
0.150370264681466,0.0011637500532086856
1.680331385046111,-0.17682288393745674
-0.8258312967182901,0.6293751892619108
1.3959957641142997,-0.4608792118094861
-0.9430235141811654,0.19171929613957353
-0.5098692294331121,0.7522219073757308
0.9460323030379266,0.3161098097616372
1.419770544770703,-0.43430559138062663
1.0361394397850037,-0.4339851675256722
0.1730627845650474,-0.05887633502478524
-0.10159086384043317,0.21552063592198178
1.9854289132009022,0.3565510175995732
0.36201884350263847,0.9163466307025786
-0.7868886138412448,0.5267960133587293
1.5602495144728805,-0.3684145118832461
-0.728475148623707,0.6818431996430866
0.8716847293398469,-0.5194738069090001
0.716131790820431,0.687197520446029
-0.6326903588677713,0.6977907130891107
0.9554341853392776,-0.47645448678954233
0.28771220011578946,-0.3609768355589419
1.9216205336507166,0.19979527037198103
-0.7864766065292973,0.5750367431546718
0.7593403504455968,-0.45781308761625916
1.3671197366372723,-0.38348902689353287
0.4889737726443301,-0.38706039763950684
0.6178154836334693,0.7209305022073925
-0.7202287567456482,0.7842689869793237
-0.2698745493513125,1.0186944573466952
0.31261299653288566,0.8991218859426302
-0.9805458942535272,0.3316314334474671
-0.011978065188010876,0.448707730532904
0.16365589045377013,0.882034152917381
1.7455657067119097,-0.2219706618770096
-0.017989418594893503,0.049427223972767026
1.846499208950592,0.045654358445659564
1.025372137419472,0.20510397954767934
-0.9374848556583988,0.4019022653587319
0.6860031881111723,-0.44654620504351417
-0.02944994179808711,1.0417362253993778
1.713485978452403,-0.268948013282024
1.9660312940550262,0.11607200758817703
0.24418552364797994,1.0465855159139208
0.0367458574002769,0.3378121234037023
0.08807407618776435,0.032277874364966846
-0.9133729395697131,0.4765238045964035
0.5010624182679448,0.8080925751300178
1.9063663115000347,-0.09133864897285648
1.8521165910434043,-0.03298032193425054
-0.05703950002662693,0.9720152116445426
0.6751903071041371,0.7574469597249196
0.7344672692857175,-0.4767463520054537
-0.9558149496427795,0.4516414695423033
-0.48042818119664055,0.8953524190529001
0.54413353839187,-0.32656892137079563
0.26682373138372917,-0.25131935749190504
1.5434138558960135,-0.3570217273621542
0.5824141436662269,-0.4104862422162096
1.2813479229593343,-0.3718977911503455
0.19677664520333754,0.06372709159778411
1.9492270183899716,0.09621556601115627
-0.9202748248043016,0.2859570944434679
0.5338115290469885,-0.36503564756036594
1.0295026647240446,0.13053924477667447
0.7008385481417152,0.5230669009232444
2.0204488543238193,0.4950028553553973
1.0193708936161106,0.09026282783469114
0.06504089462150404,0.03449743910212996
0.9114853050321752,0.3839736442494933
0.12521808290855024,-0.056376144208327074
2.0272206737394227,0.42153769367976307
2.0950682946128736,0.25717473186193224
1.7627271645511697,-0.07826300463384656
1.4768577050056564,-0.3930198025471825
0.4961522039082234,-0.4196536923734357
1.458359678861659,-0.42114635771917064
2.069510134009828,0.4321694256041225
0.9302770711493633,0.40713869270529324
1.0210289666279087,0.28006527027578
1.8752974621392167,-0.12718441245798498
0.13876718362689974,-0.03140947887663255
0.5375380076759465,0.7351786402189221
0.649581208414749,0.76484635245269
-0.5955007859166993,0.8253186600158021
-0.004744159088103328,0.9883392181580525
-0.04068674741362732,0.9523251864414659
-0.39318744621881596,0.8972427091035527
1.200858098930722,-0.43764825503652544
-0.4749032673599287,0.8205125523331279
1.5605758987209448,-0.31613583813536167
1.9548450804353792,0.1977414173373127
0.22703939309115417,0.9889035930405454
1.1988346813458735,-0.4199547313042301
0.09737932585919984,0.24634044596780463
-0.4445744783088821,0.9461702321314793
1.7089610125685484,-0.18997504081218503
1.7546874962226515,-0.19071450865020037
-0.9695503717880823,-0.014231806611070014
0.746907480933972,0.7064364679234681
0.7093772242223754,-0.4455928082443662
-0.09869282124898504,0.9675625342816804
0.007495538842532755,0.09034272682823696
0.9589109928173501,0.012288007998346444
0.8509603475394576,0.5313311724459462
-0.11096663874246389,1.0107963432930718
-0.8635162343177295,0.48825849273590943
-0.4835048009520629,0.8100565871897516
-0.8095322605807848,0.7476285526487283
0.3903669182867956,-0.3684119510606538
0.020029782639040924,1.1024912402646525
1.9281463675696588,0.383275873495578
-0.3198204600673977,1.025586857319825
1.0257776910140812,-0.41437269796134807
1.861951628393206,-0.07212309323512212
1.9755314882442325,0.21431328403406588
0.8234986426594458,-0.513291274933982
-0.675750293138193,0.8049936521923765
-0.9913647159559058,0.1923672277857354
0.9746064116378196,-0.5712664163090031
1.5119678110748866,-0.35506933513748123
0.523238922188248,0.8034455281564642
0.7581635105460733,-0.4760698282413647
0.37233154607829433,-0.2700012898917023
0.46674714216315716,-0.285970174200399
1.9007874214440972,-0.01956131282596088
0.4570691165195201,-0.39234461797109343
-0.24280703748470497,0.9286322740736881
0.8405066587608213,0.6367552571864759
0.637083489921087,-0.5024670104815057
0.41425559616267416,0.9747783489539641
-1.0003378000392489,0.09360781357424658
-0.33165890601111087,0.9996705321768746
-0.5417026913939279,0.8551416168577859
1.5577141911818155,-0.26403612190286196
1.9263003999658066,0.4079153899244119
0.5193057980168635,-0.330212655702789
1.9532638238514957,0.020505797623051762
1.0901711028661836,-0.37972978504082866
0.5070420225292283,-0.4139989733125378
-0.8313835485015911,0.5756739667956685
-0.8353989431609534,0.6264382473026792
0.48598266837920984,0.8066817335611017
-0.7970202559900617,0.6024264324083406
1.934400352466929,0.12562615888294723
-0.3481054305869246,1.0131455080530145
-0.1301028971556728,1.0551461009395835
-0.6487891430166723,0.6617843584100744
0.48707508843492114,0.8169028526276596
0.8416026523183885,0.5150074622718678
1.7954484366177,0.024840824381335915
0.12824014263105366,-0.02208423681386356
0.48072588399828087,-0.34731463198932144
0.8329268353821454,-0.5039251145984257
-0.8352080167727625,0.5800298655299755
-0.3933015130447061,0.9199162295280988
0.5874172052126593,0.740042421251052
0.2291461015058151,0.934500140499995
0.9352052163665326,-0.46479976324496786
1.8698727943676978,-0.048130199362045226
-1.0002921667092262,0.3506108668871184
0.7524548661572985,0.6891917735403507
1.1509913148561874,-0.4222236220656219
1.5657160127794914,-0.34200572170606586
-0.9658559922695145,0.2987429600428273
0.9352819807938859,-0.5537981710193572
0.06748338807650237,0.2511024005431574
1.0225064723237496,0.16456931661358948
-0.7297092793011669,0.8029296467118862
0.5627202423130082,-0.49188077640649547
-0.8475169263836602,0.352961692423433
0.22571882305617458,1.0234467620258434
0.9137666274058505,0.3716528857720951
-1.0108868022543815,0.3514162271646282
0.1431240538588939,-0.07436450504398454
0.7067347688983378,0.7811625142530068
1.0145173494046236,0.07193158593786025
-0.35473252057255333,0.99467610074263
2.0337407680447055,0.46997683306522464
1.4554382172654037,-0.39089257294863383
0.8323836284408965,0.6406161711824758
0.1684178372055948,0.030479382143508343
1.8005501696022772,-0.06194370426920403
1.380638769421598,-0.29362712834671745
0.0613212738481965,0.9674817245136234
1.9646026864162127,0.4453332555337558
0.7376385262555627,0.729102435796654
-1.073972142910165,0.11871554094173088
0.7227121257011203,0.7315330306002722
1.942764325822688,0.13160064758802759
1.8983415122547167,0.29071056939588413
0.9437430764172345,0.430120477414358
0.919582948539896,0.4448585650476251
0.2792115841337866,-0.09410938722129837
0.4681201673260712,0.9635124467239974
1.0470909547223664,0.03949013198843055
-0.5825750113547974,0.8037114344461078
0.09548222176974608,0.9472423034794802
1.9246343302284104,0.20222936735817643
-0.8073107819515517,0.6347046339068914
0.9704439298316351,0.35213967535222723
0.7510010107154723,-0.5334216658706251
-0.7921923870627099,0.6549773237100086
-0.9453197844821954,0.13174814478857055
-0.9727069664229,0.4173538849259283
-0.7190309974040919,0.7260236810461704
0.6395082716072705,0.736564068220465
1.9220419199640275,0.35846339868889043
0.673966667132449,-0.43478379353994856
-0.3700787010379004,0.9487014962363782
-0.8720583088214569,0.40153274814406736
0.5119859540990859,-0.43315883193696963
-0.41623222684193883,0.921642559547323
0.5592909890774285,-0.36238243731982045
0.5495789139910598,0.7725657059851073
1.1425704646032273,-0.4434780562783071
0.5094992249389639,-0.2994144627746446
0.9274536512459628,0.4695472543522546
0.7387001625930119,0.7171640343926743
1.011975365462208,0.03644025433260055
0.355450839620571,-0.2482554098227293
0.9201827385507511,0.5900372014110096
0.777415678711352,-0.38621795283133936
-0.733422026512601,0.7639492574463388
0.9298394623622048,-0.4928171894990725
0.4091170046394297,0.8773795410575704
0.02544571855975654,0.2290945075124427
-0.9398007219387524,0.3775010827778727
0.8602367686504839,-0.3932487869187173
-0.43951726779589917,0.9952455402576386
0.911133038475463,0.22982345085701258
0.88064190528726,0.6000810660035586
0.014737199936089844,0.2369418114623705
1.035904980053153,0.2710206979681041
1.159687798931912,-0.5948099513380294
-0.935906325639855,0.43872081382087763
0.6564032563202064,-0.43963194513957204
-0.8635619265581116,0.4942425211134415
-0.004102553645991942,0.23358414926357715
0.6302080616711101,0.9146095354370005
1.9668049674342718,0.4352327282661454
0.22673916662553406,0.9682282764442375
1.6544551737424633,-0.1662817504441944
0.05852652561898949,0.22723991962871087
0.018090002650477596,0.14776156612194347
0.3703939298970907,-0.2702888038223953
-0.1843069093074537,1.0485446502594318
0.3699373037415241,0.8864762144971121
0.550704524225588,0.856598055767287
1.0410620036086482,0.16108111748622872
0.06874284291017124,0.03013383577571782
-0.7221111928821767,0.7135706216694031
-0.8708333882038858,0.4205597205201768
0.1883913809743216,-0.025806131585363087
-0.9479233004368843,0.20275936207083
-0.7829063572676241,0.6505192219321906
1.0201694373095047,0.27055516835125865
-0.9561577457240111,0.1735795913664987
0.50711956345152,0.8074863033246887
0.3804598410623284,-0.31977732392313446
0.2810214154925175,1.0106408272749152
0.9278450247991766,0.013015245354475872
-0.612531329422831,0.7925920975129098
-0.0008813360267038058,0.2879205428710186
-1.0366584648476624,0.19482360013253638
0.120354962465823,0.9724821183377209
0.9433714483018607,-0.5103000060740328
1.5459664744951642,-0.2418389117263418
1.5121152902290793,-0.33065400598787165
-0.6274373933895324,0.799930493328024
-0.3546641090832312,0.9796762251831798
1.0324664786155262,0.023036975202218965
2.0416252242509327,0.26262605880396284
1.1264320181676932,-0.4993306560639209
0.012772248730802375,0.3182425851727152
-0.5212937430793168,0.8644387751334199
0.9911124321950766,0.2463395262015014
0.3793522640289986,-0.23017874452796627
-0.3118588799146869,0.9915356712160144
0.6110454929871785,0.8671480385936473
1.4934420289573316,-0.42561594194478375
1.5533088068478016,-0.3287075989332178
0.10914484526673252,0.9674027185583809
1.1047843726112914,0.30839313810570784
1.9454785286859488,-0.0006419674414325574
0.4964475133536315,0.86109950250493
1.02188198580029,-0.47864901301478935
0.5247534947508806,0.8379790727767749
0.32616877521196114,-0.17666333011275492
-0.8230537846244187,0.459236939079693
0.6512252684760913,0.7775664402990716
-0.5766191589482718,0.9445106660427094
-1.054515488807102,0.14879324526226623
1.4578012697589853,-0.33837895931993556
1.7716120515411755,-0.23631666949422925
0.1812202849952253,0.8826130553682747
0.1002766450696383,0.14382341662725645
0.9738290691716518,0.018488358213643037
-0.6943923334804276,0.7648980754611602
1.9623333289325706,0.2432700661448706
-0.0768825221795242,0.9687296510633813
-0.5262786137388541,0.9021208705079764
0.17046906601374445,-0.20055573478778338
0.864146990583789,0.3907138295852936
2.030022232031926,0.4259885089712248
2.0023722312042036,0.2698908366724718
1.958354302396292,0.15777699623504227
0.5757682415034846,-0.35920813959172054
1.1603970960520513,-0.5577260139960152
0.643655617233466,0.7689376157665682
-1.0980300830311516,0.016243079552890127
0.35435602140574857,-0.1914892185283426
0.9840440756167071,0.14707640808500025
-0.11303119874348999,0.9889330331291966
0.1990053223381244,-0.15315856497315306
1.6288180802161207,-0.24533974413252777
-0.4820723958286939,0.8877929662010424
0.7156753769473607,-0.5288375187472374
-0.7192837907906465,0.7746370511784394
-0.1715629456862859,1.0328293159766873
-0.5084730613541893,0.8333710301403042
1.6249114364162607,-0.24230919477974253
0.1300018728160937,-0.050777398888720585
-1.009175565490164,0.20435493165813673
0.5407654917470915,-0.37589678705521945
0.6595352490427197,0.7471373481739388
0.0428820001728378,0.46361378734193887
0.39179285506591216,0.9106574920044571
1.2124282108824416,-0.5608450006434299
0.06537265176843388,0.996456884671888
-0.6069121800683543,0.8751571255782634
1.737954565854376,-0.21827236427446853
0.328144714454463,-0.12695176098565422
-0.8843029998855365,0.451960231395954
1.8317009155573571,-0.10429433753761745
1.9753146523911973,0.21375066567610118
1.739576998740365,0.016816103183094927
-0.0007098334550271123,0.5755183134927123
1.644501761723566,-0.1651568424107852
-0.3204197478562395,0.9366687604237603
0.18382144392481373,-0.1683331343841097
-0.5200747278916253,0.7438511804134463
0.08234374790369774,0.18377096716676317
1.6949001435050384,-0.24321834527105107
0.981384530615255,-0.48980693672859604
0.43118820935581403,-0.3358426203222958
1.677167609703204,-0.28495184643000787
0.6465984795442914,0.8227473763235461
0.924322294506825,0.4046277289501936
0.21738554996771275,-0.03277386470918514
0.06549390049911993,0.969906297821637
0.9043884142534887,-0.49862400585966393
0.39226420316690785,0.9978124107903655
1.558045865607523,-0.2601834704366076
1.9777275159136416,0.22523090736072
1.0320907882894972,0.18881188394234877
0.15032024660249216,-0.08066012961569627
0.023738506448665465,0.9450693032922355
0.8581051491202599,0.524222953896252
-0.9126540428462872,0.37685822816806436
0.9411991624751945,0.2328487760552751
1.0344053011491292,0.16354375370471227
-0.43652365117286535,1.000568061177032
0.20567624915623134,-0.03299216290518703
0.6246650598038548,-0.36998203726174045
1.0584020538123904,-0.5674106434831919
-1.0972243336470036,0.09983192611256785
0.18986925998896087,0.9935771897747435
0.3480226086893513,-0.2043809651148795
-0.7360805762414516,0.6837705036690603
0.4203579882719474,-0.20036552060335916
1.9573437874774806,0.187183625591749
0.9623942358996157,0.3843040835663082
-0.7618934063565067,0.5816660338926507
1.8038581386249952,-0.15470511122990727
0.20330500430305287,0.0790492808139781
